6,0.0,0.0,-0.0962566844919786,0.21390374331550802,-0.27807486631016043,0.4117647058823529,-0.45989304812834225,0.5080213903743316,-0.6363636363636364,0.47593582887700536,-0.5240641711229946,0.3155080213903743,-0.6417112299465241,0.35294117647058826,-0.5026737967914439,0.32085561497326204,-0.37967914438502676,0.29411764705882354,-0.5561497326203209,0.18181818181818182,-0.6951871657754011,0.22994652406417113,-0.5026737967914439,0.21390374331550802,-0.34759358288770054,0.19786096256684493,-0.5614973262032086,0.03208556149732621,-0.6844919786096256,0.06951871657754011,-0.48663101604278075,0.0855614973262032,-0.3315508021390374,0.0962566844919786,-0.5454545454545454,-0.11764705882352941,-0.7540106951871658,-0.10695187165775401,-0.8823529411764706,-0.09090909090909091,-1.0,-0.058823529411764705
6,0.0,0.0,-0.08791208791208792,0.21978021978021978,-0.26373626373626374,0.4340659340659341,-0.44505494505494503,0.5384615384615384,-0.6263736263736264,0.4945054945054945,-0.521978021978022,0.33516483516483514,-0.6373626373626373,0.37362637362637363,-0.5,0.34615384615384615,-0.36813186813186816,0.3131868131868132,-0.5604395604395604,0.2032967032967033,-0.6923076923076923,0.25274725274725274,-0.5,0.23626373626373626,-0.34065934065934067,0.21428571428571427,-0.5714285714285714,0.04945054945054945,-0.6868131868131868,0.09340659340659341,-0.489010989010989,0.1043956043956044,-0.32967032967032966,0.11538461538461539,-0.5604395604395604,-0.0989010989010989,-0.7637362637362637,-0.08791208791208792,-0.8901098901098901,-0.07142857142857142,-1.0,-0.038461538461538464
6,0.0,0.0,-0.08333333333333333,0.21666666666666667,-0.25,0.42777777777777776,-0.43333333333333335,0.5222222222222223,-0.6055555555555555,0.48333333333333334,-0.5111111111111111,0.3277777777777778,-0.6277777777777778,0.37777777777777777,-0.48333333333333334,0.34444444444444444,-0.3611111111111111,0.3111111111111111,-0.55,0.2,-0.6833333333333333,0.2611111111111111,-0.4888888888888889,0.2388888888888889,-0.3333333333333333,0.21666666666666667,-0.5611111111111111,0.05555555555555555,-0.6833333333333333,0.1,-0.48333333333333334,0.10555555555555556,-0.3277777777777778,0.1111111111111111,-0.5555555555555556,-0.09444444444444444,-0.7611111111111111,-0.08333333333333333,-0.8833333333333333,-0.06111111111111111,-1.0,-0.027777777777777776
6,0.0,0.0,-0.09444444444444444,0.2111111111111111,-0.2777777777777778,0.4111111111111111,-0.46111111111111114,0.5055555555555555,-0.6333333333333333,0.45555555555555555,-0.5333333333333333,0.3,-0.65,0.3388888888888889,-0.5055555555555555,0.32222222222222224,-0.37777777777777777,0.3,-0.5611111111111111,0.16666666666666666,-0.6944444444444444,0.21666666666666667,-0.5,0.21666666666666667,-0.34444444444444444,0.20555555555555555,-0.5611111111111111,0.016666666666666666,-0.6833333333333333,0.05555555555555555,-0.4888888888888889,0.08333333333333333,-0.3333333333333333,0.09444444444444444,-0.5444444444444444,-0.13333333333333333,-0.7555555555555555,-0.1388888888888889,-0.8833333333333333,-0.12777777777777777,-1.0,-0.1111111111111111
6,0.0,0.0,-0.16265060240963855,0.18072289156626506,-0.42771084337349397,0.3313253012048193,-0.6325301204819277,0.3795180722891566,-0.7891566265060241,0.28313253012048195,-0.6265060240963856,0.14457831325301204,-0.7590361445783133,0.1566265060240964,-0.608433734939759,0.20481927710843373,-0.46987951807228917,0.23493975903614459,-0.6144578313253012,0.006024096385542169,-0.7710843373493976,0.024096385542168676,-0.5783132530120482,0.0963855421686747,-0.41566265060240964,0.14457831325301204,-0.572289156626506,-0.14457831325301204,-0.6987951807228916,-0.12650602409638553,-0.5240963855421686,-0.04216867469879518,-0.37349397590361444,0.024096385542168676,-0.5180722891566265,-0.2891566265060241,-0.7349397590361446,-0.3493975903614458,-0.8734939759036144,-0.3795180722891566,-1.0,-0.39759036144578314
6,0.0,0.0,-0.2846715328467153,0.10218978102189781,-0.6131386861313869,0.10948905109489052,-0.8540145985401459,0.051094890510948905,-1.0,-0.10218978102189781,-0.708029197080292,-0.20437956204379562,-0.8686131386861314,-0.24817518248175183,-0.7883211678832117,-0.11678832116788321,-0.6861313868613139,0.0,-0.6423357664233577,-0.3284671532846715,-0.8248175182481752,-0.3722627737226277,-0.7007299270072993,-0.19708029197080293,-0.5693430656934306,-0.058394160583941604,-0.5328467153284672,-0.45985401459854014,-0.708029197080292,-0.49635036496350365,-0.5912408759124088,-0.31386861313868614,-0.46715328467153283,-0.18248175182481752,-0.40875912408759124,-0.583941605839416,-0.5985401459854015,-0.7445255474452555,-0.7226277372262774,-0.8394160583941606,-0.8321167883211679,-0.9051094890510949
6,0.0,0.0,-0.27848101265822783,0.0189873417721519,-0.5316455696202531,-0.05063291139240506,-0.7025316455696202,-0.13924050632911392,-0.8037974683544303,-0.27848101265822783,-0.5189873417721519,-0.34177215189873417,-0.6582278481012658,-0.4050632911392405,-0.6265822784810127,-0.25949367088607594,-0.5569620253164557,-0.12658227848101267,-0.4430379746835443,-0.4240506329113924,-0.620253164556962,-0.4873417721518987,-0.569620253164557,-0.27848101265822783,-0.4936708860759494,-0.12025316455696203,-0.34810126582278483,-0.5063291139240507,-0.5126582278481012,-0.5506329113924051,-0.47468354430379744,-0.34177215189873417,-0.4050632911392405,-0.189873417721519,-0.23417721518987342,-0.5822784810126582,-0.35443037974683544,-0.7848101265822784,-0.43037974683544306,-0.9050632911392406,-0.5189873417721519,-1.0
6,0.0,0.0,-0.2752808988764045,-0.08426966292134831,-0.4550561797752809,-0.1853932584269663,-0.5842696629213483,-0.28651685393258425,-0.6741573033707865,-0.39325842696629215,-0.3651685393258427,-0.4550561797752809,-0.5280898876404494,-0.4887640449438202,-0.5337078651685393,-0.33707865168539325,-0.4943820224719101,-0.21910112359550563,-0.3258426966292135,-0.4943820224719101,-0.5337078651685393,-0.5112359550561798,-0.5056179775280899,-0.3258426966292135,-0.449438202247191,-0.20224719101123595,-0.25842696629213485,-0.5337078651685393,-0.47191011235955055,-0.5449438202247191,-0.47752808988764045,-0.3539325842696629,-0.42134831460674155,-0.2303370786516854,-0.19101123595505617,-0.5617977528089888,-0.29775280898876405,-0.7696629213483146,-0.3707865168539326,-0.8932584269662921,-0.43258426966292135,-1.0
6,0.0,0.0,-0.2617801047120419,-0.08900523560209424,-0.43455497382198954,-0.2094240837696335,-0.5549738219895288,-0.33507853403141363,-0.6178010471204188,-0.4607329842931937,-0.34554973821989526,-0.418848167539267,-0.46596858638743455,-0.5026178010471204,-0.4869109947643979,-0.3717277486910995,-0.4712041884816754,-0.2513089005235602,-0.2879581151832461,-0.4607329842931937,-0.4397905759162304,-0.5445026178010471,-0.44502617801047123,-0.36649214659685864,-0.4083769633507853,-0.23036649214659685,-0.20418848167539266,-0.5078534031413613,-0.3612565445026178,-0.6020942408376964,-0.387434554973822,-0.418848167539267,-0.36649214659685864,-0.27225130890052357,-0.10471204188481675,-0.5549738219895288,-0.16230366492146597,-0.7643979057591623,-0.2094240837696335,-0.8900523560209425,-0.2513089005235602,-1.0
6,0.0,0.0,-0.2623762376237624,-0.06435643564356436,-0.4603960396039604,-0.21287128712871287,-0.5891089108910891,-0.3564356435643564,-0.6336633663366337,-0.5,-0.41089108910891087,-0.4207920792079208,-0.5198019801980198,-0.5346534653465347,-0.5445544554455446,-0.4207920792079208,-0.5297029702970297,-0.3069306930693069,-0.3217821782178218,-0.4752475247524752,-0.44554455445544555,-0.6039603960396039,-0.46534653465346537,-0.4405940594059406,-0.4405940594059406,-0.297029702970297,-0.2079207920792079,-0.5198019801980198,-0.3415841584158416,-0.6237623762376238,-0.3712871287128713,-0.45544554455445546,-0.35148514851485146,-0.3118811881188119,-0.08415841584158416,-0.5594059405940595,-0.12376237623762376,-0.7722772277227723,-0.16831683168316833,-0.8960396039603961,-0.21287128712871287,-1.0
6,0.0,0.0,-0.21634615384615385,-0.057692307692307696,-0.4230769230769231,-0.21634615384615385,-0.5528846153846154,-0.33653846153846156,-0.5576923076923077,-0.46634615384615385,-0.3269230769230769,-0.5144230769230769,-0.4230769230769231,-0.5817307692307693,-0.40865384615384615,-0.3942307692307692,-0.3701923076923077,-0.2548076923076923,-0.1971153846153846,-0.5336538461538461,-0.30288461538461536,-0.5769230769230769,-0.3076923076923077,-0.3557692307692308,-0.28846153846153844,-0.1971153846153846,-0.057692307692307696,-0.5288461538461539,-0.15865384615384615,-0.5769230769230769,-0.1875,-0.3605769230769231,-0.1875,-0.20673076923076922,0.07692307692307693,-0.5144230769230769,0.0673076923076923,-0.7307692307692307,0.052884615384615384,-0.8701923076923077,0.03365384615384615,-1.0
6,0.0,0.0,-0.2168141592920354,-0.04424778761061947,-0.4247787610619469,-0.2079646017699115,-0.5486725663716814,-0.33185840707964603,-0.5929203539823009,-0.4646017699115044,-0.3584070796460177,-0.5,-0.45132743362831856,-0.5619469026548672,-0.4336283185840708,-0.3805309734513274,-0.41150442477876104,-0.2345132743362832,-0.22123893805309736,-0.5265486725663717,-0.3230088495575221,-0.5752212389380531,-0.3185840707964602,-0.34513274336283184,-0.30973451327433627,-0.16371681415929204,-0.07079646017699115,-0.5309734513274337,-0.17256637168141592,-0.5707964601769911,-0.18141592920353983,-0.35398230088495575,-0.17256637168141592,-0.1902654867256637,0.0752212389380531,-0.5221238938053098,0.048672566371681415,-0.7345132743362832,0.02654867256637168,-0.8761061946902655,-0.004424778761061947,-1.0
6,0.0,0.0,-0.21691176470588236,-0.04779411764705882,-0.4264705882352941,-0.20220588235294118,-0.5441176470588235,-0.31985294117647056,-0.5625,-0.45588235294117646,-0.3602941176470588,-0.5,-0.4338235294117647,-0.5808823529411765,-0.4117647058823529,-0.39705882352941174,-0.38235294117647056,-0.25,-0.22058823529411764,-0.5330882352941176,-0.3014705882352941,-0.5919117647058824,-0.29411764705882354,-0.3602941176470588,-0.28308823529411764,-0.1875,-0.06985294117647059,-0.5330882352941176,-0.15808823529411764,-0.5772058823529411,-0.16544117647058823,-0.3602941176470588,-0.15808823529411764,-0.1948529411764706,0.06985294117647059,-0.5220588235294118,0.05514705882352941,-0.7352941176470589,0.03676470588235294,-0.875,0.007352941176470588,-1.0
6,0.0,0.0,-0.22758620689655173,-0.04827586206896552,-0.4517241379310345,-0.17586206896551723,-0.5862068965517241,-0.2896551724137931,-0.5758620689655173,-0.43103448275862066,-0.36551724137931035,-0.5137931034482759,-0.4517241379310345,-0.5724137931034483,-0.4241379310344828,-0.3793103448275862,-0.3896551724137931,-0.23103448275862068,-0.21724137931034482,-0.5448275862068965,-0.3103448275862069,-0.5827586206896552,-0.3,-0.3413793103448276,-0.2827586206896552,-0.1724137931034483,-0.06551724137931035,-0.5448275862068965,-0.15517241379310345,-0.5758620689655173,-0.16206896551724137,-0.3448275862068966,-0.15172413793103448,-0.17586206896551723,0.07586206896551724,-0.5241379310344828,0.06206896551724138,-0.7379310344827587,0.041379310344827586,-0.8724137931034482,0.006896551724137931,-1.0
6,0.0,0.0,-0.22847682119205298,-0.04966887417218543,-0.44039735099337746,-0.18874172185430463,-0.5629139072847682,-0.304635761589404,-0.5496688741721855,-0.44370860927152317,-0.3443708609271523,-0.5231788079470199,-0.41721854304635764,-0.5728476821192053,-0.38741721854304634,-0.3741721854304636,-0.3509933774834437,-0.2251655629139073,-0.19536423841059603,-0.5529801324503312,-0.27483443708609273,-0.5927152317880795,-0.2682119205298013,-0.347682119205298,-0.25165562913907286,-0.17218543046357615,-0.039735099337748346,-0.5463576158940397,-0.10927152317880795,-0.5894039735099338,-0.1291390728476821,-0.3609271523178808,-0.1357615894039735,-0.19205298013245034,0.09933774834437085,-0.5231788079470199,0.09933774834437085,-0.7384105960264901,0.08609271523178808,-0.8774834437086093,0.059602649006622516,-1.0
6,0.0,0.0,-0.22697368421052633,-0.049342105263157895,-0.4440789473684211,-0.18421052631578946,-0.569078947368421,-0.29605263157894735,-0.555921052631579,-0.4276315789473684,-0.3618421052631579,-0.5197368421052632,-0.4309210526315789,-0.5756578947368421,-0.3848684210526316,-0.3717105263157895,-0.33881578947368424,-0.22697368421052633,-0.20394736842105263,-0.5526315789473685,-0.28289473684210525,-0.5986842105263158,-0.2598684210526316,-0.3519736842105263,-0.23684210526315788,-0.18092105263157895,-0.046052631578947366,-0.5493421052631579,-0.1118421052631579,-0.5921052631578947,-0.11842105263157894,-0.3618421052631579,-0.11842105263157894,-0.19407894736842105,0.09868421052631579,-0.5296052631578947,0.08552631578947369,-0.743421052631579,0.0756578947368421,-0.8782894736842105,0.049342105263157895,-1.0
6,0.0,0.0,-0.21649484536082475,-0.058419243986254296,-0.422680412371134,-0.2027491408934708,-0.5429553264604811,-0.3230240549828179,-0.5292096219931272,-0.46048109965635736,-0.3436426116838488,-0.5120274914089347,-0.41237113402061853,-0.5807560137457045,-0.38144329896907214,-0.3951890034364261,-0.3470790378006873,-0.2508591065292096,-0.19931271477663232,-0.5463917525773195,-0.27491408934707906,-0.5979381443298969,-0.25773195876288657,-0.3642611683848797,-0.23711340206185566,-0.19243986254295534,-0.048109965635738834,-0.5463917525773195,-0.1134020618556701,-0.5979381443298969,-0.12371134020618557,-0.38144329896907214,-0.12371134020618557,-0.21649484536082475,0.09621993127147767,-0.5326460481099656,0.0859106529209622,-0.7422680412371134,0.07560137457044673,-0.8797250859106529,0.05154639175257732,-1.0
6,0.0,0.0,-0.21505376344086022,-0.06093189964157706,-0.4265232974910394,-0.20430107526881722,-0.5519713261648745,-0.3225806451612903,-0.5197132616487455,-0.45878136200716846,-0.34408602150537637,-0.5161290322580645,-0.4121863799283154,-0.5878136200716846,-0.37992831541218636,-0.3978494623655914,-0.34408602150537637,-0.25448028673835127,-0.2007168458781362,-0.5519713261648745,-0.2724014336917563,-0.5985663082437276,-0.25806451612903225,-0.36200716845878134,-0.24014336917562723,-0.1935483870967742,-0.05017921146953405,-0.5519713261648745,-0.11827956989247312,-0.6057347670250897,-0.12544802867383512,-0.3835125448028674,-0.12544802867383512,-0.21863799283154123,0.0967741935483871,-0.5304659498207885,0.08602150537634409,-0.7419354838709677,0.07168458781362007,-0.8781362007168458,0.04659498207885305,-1.0
6,0.0,0.0,-0.20955882352941177,-0.05514705882352941,-0.41911764705882354,-0.19852941176470587,-0.5441176470588235,-0.31985294117647056,-0.5220588235294118,-0.45955882352941174,-0.3382352941176471,-0.5183823529411765,-0.4117647058823529,-0.5845588235294118,-0.375,-0.3897058823529412,-0.3382352941176471,-0.23897058823529413,-0.19852941176470587,-0.5514705882352942,-0.27205882352941174,-0.5992647058823529,-0.2536764705882353,-0.3602941176470588,-0.23529411764705882,-0.19117647058823528,-0.04779411764705882,-0.5514705882352942,-0.11029411764705882,-0.6066176470588235,-0.1213235294117647,-0.38235294117647056,-0.1213235294117647,-0.21323529411764705,0.09558823529411764,-0.5294117647058824,0.09191176470588236,-0.7389705882352942,0.08088235294117647,-0.875,0.05514705882352941,-1.0
6,0.0,0.0,-0.20588235294117646,-0.051470588235294115,-0.4117647058823529,-0.19852941176470587,-0.5367647058823529,-0.31985294117647056,-0.5257352941176471,-0.45588235294117646,-0.34191176470588236,-0.5110294117647058,-0.4117647058823529,-0.5808823529411765,-0.375,-0.3860294117647059,-0.33455882352941174,-0.23529411764705882,-0.19852941176470587,-0.5441176470588235,-0.27205882352941174,-0.5919117647058824,-0.25,-0.35661764705882354,-0.22794117647058823,-0.1875,-0.04779411764705882,-0.5441176470588235,-0.11397058823529412,-0.6029411764705882,-0.11764705882352941,-0.38235294117647056,-0.11764705882352941,-0.21691176470588236,0.09558823529411764,-0.5294117647058824,0.08823529411764706,-0.7389705882352942,0.08088235294117647,-0.875,0.05514705882352941,-1.0
6,0.0,0.0,-0.2037037037037037,-0.05185185185185185,-0.4111111111111111,-0.1925925925925926,-0.5370370370370371,-0.3074074074074074,-0.5259259259259259,-0.44074074074074077,-0.3296296296296296,-0.5148148148148148,-0.40370370370370373,-0.5777777777777777,-0.37037037037037035,-0.37777777777777777,-0.3296296296296296,-0.22962962962962963,-0.18888888888888888,-0.5481481481481482,-0.26666666666666666,-0.5851851851851851,-0.24444444444444444,-0.35185185185185186,-0.22592592592592592,-0.1814814814814815,-0.040740740740740744,-0.5444444444444444,-0.10740740740740741,-0.5925925925925926,-0.11481481481481481,-0.37037037037037035,-0.1111111111111111,-0.2074074074074074,0.1,-0.5259259259259259,0.09259259259259259,-0.7333333333333333,0.08148148148148149,-0.8740740740740741,0.05925925925925926,-1.0
6,0.0,0.0,-0.2076271186440678,-0.05508474576271186,-0.4067796610169492,-0.2033898305084746,-0.5296610169491526,-0.3177966101694915,-0.5127118644067796,-0.4491525423728814,-0.3220338983050847,-0.5211864406779662,-0.4025423728813559,-0.5847457627118644,-0.3771186440677966,-0.3855932203389831,-0.3432203389830508,-0.23728813559322035,-0.18220338983050846,-0.5466101694915254,-0.2711864406779661,-0.5932203389830508,-0.2584745762711864,-0.3601694915254237,-0.23728813559322035,-0.1906779661016949,-0.03389830508474576,-0.538135593220339,-0.11440677966101695,-0.5847457627118644,-0.1271186440677966,-0.3644067796610169,-0.1228813559322034,-0.19915254237288135,0.1059322033898305,-0.5169491525423728,0.09745762711864407,-0.7288135593220338,0.08898305084745763,-0.8728813559322034,0.0635593220338983,-1.0
6,0.0,0.0,-0.20675105485232068,-0.05907172995780591,-0.4008438818565401,-0.20253164556962025,-0.5189873417721519,-0.3206751054852321,-0.5063291139240507,-0.45147679324894513,-0.31645569620253167,-0.5232067510548524,-0.39662447257383965,-0.5864978902953587,-0.37130801687763715,-0.3924050632911392,-0.3333333333333333,-0.24472573839662448,-0.17721518987341772,-0.5485232067510548,-0.26582278481012656,-0.5949367088607594,-0.2489451476793249,-0.35864978902953587,-0.22784810126582278,-0.189873417721519,-0.029535864978902954,-0.540084388185654,-0.10970464135021098,-0.5822784810126582,-0.11814345991561181,-0.3628691983122363,-0.11392405063291139,-0.19831223628691982,0.11392405063291139,-0.5189873417721519,0.10126582278481013,-0.729957805907173,0.08860759493670886,-0.8734177215189873,0.06329113924050633,-1.0
